eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1707,0.0,0,0.0,False,False,5,0,0,0,0,3,317.061370979383,13.318646411604217,0.8260798999981489,rs,0,large,1707,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1708,0.0,0,0.0,False,False,3,0,0,0,0,3,314.7554788779647,13.318646411604217,0.8265298000042094,rs,0,large,1708,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1709,0.0,0,0.0,False,False,3,0,0,0,0,1,353.1349178099701,13.318646411604217,0.8271420000019134,rs,0,large,1709,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1710,0.0,0,0.0,False,False,7,0,0,1,0,2,281.92474365758017,13.318646411604217,0.8277111999996123,rs,0,large,1710,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1711,0.0,0,0.0,False,False,6,0,0,2,0,1,458.42410759764834,13.318646411604217,0.8282494000013685,rs,0,large,1711,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1712,0.0,0,0.0,False,False,4,0,0,0,0,3,407.6839451542531,13.318646411604217,0.8287387000018498,rs,0,large,1712,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1713,0.0,0,0.0,False,False,6,0,0,0,0,3,374.77441047709084,13.318646411604217,0.8292598999978509,rs,0,large,1713,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1714,0.0,0,0.0,False,False,1,0,0,0,0,2,391.6275075879824,13.318646411604217,0.8297317000033217,rs,0,large,1714,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1715,0.0,0,0.0,False,False,2,0,0,0,0,3,347.1633399670173,13.318646411604217,0.8301762999981293,rs,0,large,1715,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1716,0.0,0,0.0,False,False,6,0,0,0,0,2,443.0088231924725,13.318646411604217,0.8306198999998742,rs,0,large,1716,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1717,0.0,0,0.0,False,False,5,0,0,0,0,2,371.4695082659041,13.318646411604217,0.8310549000016181,rs,0,large,1717,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1718,0.0,0,0.0,False,False,2,0,0,0,0,2,254.48826353885025,13.318646411604217,0.8314785000038682,rs,0,large,1718,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1719,0.0,0,0.0,False,False,3,0,0,1,0,3,383.4556004290533,13.318646411604217,0.8319015000015497,rs,0,large,1719,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1720,0.0,0,0.0,False,False,4,0,0,1,0,2,366.5640632832811,13.318646411604217,0.8323468000016874,rs,0,large,1720,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1721,0.0,0,0.0,False,False,2,0,0,0,0,1,409.333492692016,13.318646411604217,0.832801800002926,rs,0,large,1721,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1722,0.0,0,0.0,False,False,2,0,0,0,0,4,305.06366683850615,13.318646411604217,0.8332708000016282,rs,0,large,1722,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1723,0.0,0,0.0,False,False,1,0,0,0,0,1,405.32910761596816,13.318646411604217,0.8337326000037137,rs,0,large,1723,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1724,0.0,0,0.0,False,False,4,0,0,0,0,1,385.61386158842595,13.318646411604217,0.8341789000041899,rs,0,large,1724,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1725,0.0,0,0.0,False,False,2,0,0,0,0,2,343.4183400448662,13.318646411604217,0.8346252000046661,rs,0,large,1725,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1726,0.0,0,0.0,False,False,3,0,0,0,0,1,365.54563508674624,13.318646411604217,0.8350554999997257,rs,0,large,1726,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1727,0.0,0,0.0,False,False,2,0,0,1,0,3,324.0952795335964,13.318646411604217,0.8354833000048529,rs,0,large,1727,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1728,0.0,0,0.0,False,False,4,0,0,0,0,2,337.5786827861256,13.318646411604217,0.8359568000014406,rs,0,large,1728,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1729,0.0,0,0.0,False,False,2,0,0,0,0,1,381.2426803486158,13.318646411604217,0.8363951999999699,rs,0,large,1729,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1730,0.0,0,0.0,False,False,2,0,0,0,0,0,374.26948018554407,13.318646411604217,0.8368212999994284,rs,0,large,1730,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1731,0.0,0,0.0,False,False,4,0,0,0,0,3,280.25129222007564,13.318646411604217,0.8374364999981481,rs,0,large,1731,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1732,0.0,0,0.0,False,False,2,0,0,0,0,0,360.4416204342544,13.318646411604217,0.8379252000013366,rs,0,large,1732,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1733,0.0,0,0.0,False,False,1,0,0,0,0,1,318.4150220795648,13.318646411604217,0.8383814999979222,rs,0,large,1733,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1734,3.846638135010114,1,0.025,True,False,7,1,1,1,0,0,314.85163046720186,13.318646411604217,0.8388988000006066,rs,0,large,1734,3.846638135010114,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
1735,0.0,0,0.0,False,False,2,0,0,0,0,3,352.46230719634974,13.318646411604217,0.8395902999982354,rs,0,large,1735,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1736,0.0,0,0.0,False,False,4,0,0,0,0,1,364.61240918077453,13.318646411604217,0.8401206999988062,rs,0,large,1736,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1737,0.0,0,0.0,False,False,4,0,0,0,0,1,380.4757503543098,13.318646411604217,0.8405930000008084,rs,0,large,1737,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1738,0.0,0,0.0,False,False,2,0,0,1,0,3,423.8505783697826,13.318646411604217,0.8410483999978169,rs,0,large,1738,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1739,0.0,0,0.0,False,False,5,0,0,1,0,1,427.7628076217705,13.318646411604217,0.8414869000043836,rs,0,large,1739,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1740,0.0,0,0.0,False,False,5,0,0,0,0,0,362.6285296979519,13.318646411604217,0.8419332000048598,rs,0,large,1740,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1741,0.0,0,0.0,False,False,3,0,0,0,0,2,400.11016664889803,13.318646411604217,0.8423761000012746,rs,0,large,1741,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1742,0.0,0,0.0,False,False,3,0,0,0,0,2,391.71961205386293,13.318646411604217,0.8428334999989602,rs,0,large,1742,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1743,0.0,0,0.0,False,False,3,0,0,0,0,3,365.24045832029145,13.318646411604217,0.843288100004429,rs,0,large,1743,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1744,0.0,0,0.0,False,False,2,0,0,0,0,2,265.2250459542683,13.318646411604217,0.8437267000044812,rs,0,large,1744,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1745,0.0,0,0.0,False,False,2,0,0,0,0,3,391.06477539314176,13.318646411604217,0.8441528000039398,rs,0,large,1745,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1746,0.0,0,0.0,False,False,6,0,0,0,0,3,371.9969717354431,13.318646411604217,0.8446019000039087,rs,0,large,1746,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1747,3.0856685801285746,1,0.025,True,False,6,1,1,0,0,2,277.26850081893156,13.318646411604217,0.8451595000005909,rs,0,large,1747,3.0856685801285746,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
1748,0.0,0,0.0,False,False,4,0,0,1,0,0,382.6258419991941,13.318646411604217,0.8456317000018316,rs,0,large,1748,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1749,0.0,0,0.0,False,False,1,0,0,0,0,0,428.5175949234796,13.318646411604217,0.8460768000004464,rs,0,large,1749,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1750,0.0,0,0.0,False,False,2,0,0,0,0,5,328.32379299204166,13.318646411604217,0.8465021000010893,rs,0,large,1750,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1751,0.0,0,0.0,False,False,1,0,0,0,0,2,413.90851967174274,13.318646411604217,0.8469432999991113,rs,0,large,1751,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1752,0.0,0,0.0,False,False,6,0,0,0,0,2,412.56534982647565,13.318646411604217,0.8473661000025459,rs,0,large,1752,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1753,0.0,0,0.0,False,False,1,0,0,0,0,1,426.73124055987637,13.318646411604217,0.8478035000007367,rs,0,large,1753,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1754,0.0,0,0.0,False,False,5,0,0,0,0,1,345.038443507436,13.318646411604217,0.8482264999984181,rs,0,large,1754,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1755,0.0,0,0.0,False,False,5,0,0,0,0,1,410.0516943456362,13.318646411604217,0.848658399998385,rs,0,large,1755,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1756,0.0,0,0.0,False,False,3,0,0,1,0,1,437.6927446137189,13.318646411604217,0.8491173000002163,rs,0,large,1756,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1757,0.0,0,0.0,False,False,3,0,0,0,0,1,368.00074400274775,13.318646411604217,0.8496595000033267,rs,0,large,1757,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1758,0.0,0,0.0,False,False,5,0,0,0,0,3,361.4970145656935,13.318646411604217,0.8501211000038893,rs,0,large,1758,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1759,0.0,0,0.0,False,False,1,0,0,0,0,1,443.5409558122945,13.318646411604217,0.8505741000044509,rs,0,large,1759,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1760,0.0,0,0.0,False,False,2,0,0,0,0,0,354.0587628606204,13.318646411604217,0.851157900004182,rs,0,large,1760,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1761,0.0,0,0.0,False,False,2,0,0,0,0,1,316.8336708655912,13.318646411604217,0.8518903000003775,rs,0,large,1761,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1762,0.0,0,0.0,False,False,3,0,0,0,0,1,390.9741623425785,13.318646411604217,0.8523643000007723,rs,0,large,1762,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1763,0.0,0,0.0,False,False,3,0,0,0,0,0,308.73696911286027,13.318646411604217,0.8528032000031089,rs,0,large,1763,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1764,0.0,0,0.0,False,False,3,0,0,0,0,0,332.84267877589133,13.318646411604217,0.8532377000010456,rs,0,large,1764,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1765,0.0,0,0.0,False,False,2,0,0,0,0,1,339.2433829579826,13.318646411604217,0.8536648000008427,rs,0,large,1765,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1766,0.0,0,0.0,False,False,5,0,0,1,0,2,363.0370531238262,13.318646411604217,0.8541015000009793,rs,0,large,1766,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1767,0.0,0,0.0,False,False,6,0,0,0,0,1,359.94958776394066,13.318646411604217,0.8545429000005242,rs,0,large,1767,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1768,0.0,0,0.0,False,False,7,0,0,0,0,2,408.5371754399495,13.318646411604217,0.8549799000029452,rs,0,large,1768,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1769,0.0,0,0.0,False,False,2,0,0,0,0,0,429.76721105368824,13.318646411604217,0.8554084999996121,rs,0,large,1769,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1770,0.0,0,0.0,False,False,3,0,0,0,0,3,384.33711932205534,13.318646411604217,0.8558341000025393,rs,0,large,1770,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1771,0.0,0,0.0,False,False,6,0,0,0,0,3,395.7625167002316,13.318646411604217,0.8562734000006458,rs,0,large,1771,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1772,0.0,0,0.0,False,False,7,0,0,0,0,3,457.3067678511528,13.318646411604217,0.8567381000029854,rs,0,large,1772,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1773,0.0,0,0.0,False,False,1,0,0,1,0,1,400.74937155544353,13.318646411604217,0.8574079000027268,rs,0,large,1773,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1774,0.0,0,0.0,False,False,3,0,0,0,0,4,375.4114284974886,13.318646411604217,0.8580150999987382,rs,0,large,1774,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1775,0.0,0,0.0,False,False,3,0,0,0,0,0,352.96890611563293,13.318646411604217,0.8584742000020924,rs,0,large,1775,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1776,0.0,0,0.0,False,False,1,0,0,0,0,1,321.36671025192715,13.318646411604217,0.858909800001129,rs,0,large,1776,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1777,0.0,0,0.0,False,False,3,0,0,0,0,0,330.0159035584556,13.318646411604217,0.8594900000025518,rs,0,large,1777,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1778,0.0,0,0.0,False,False,4,0,0,0,0,0,430.0286638632313,13.318646411604217,0.8599553000021842,rs,0,large,1778,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1779,0.0,0,0.0,False,False,3,0,0,0,0,3,483.815383488277,13.318646411604217,0.860382099999697,rs,0,large,1779,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1780,0.0,0,0.0,False,False,2,0,0,0,0,0,369.728641775288,13.318646411604217,0.8608132000008482,rs,0,large,1780,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1781,0.0,0,0.0,False,False,3,0,0,0,0,0,382.566882808424,13.318646411604217,0.8612357000019983,rs,0,large,1781,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1782,0.0,0,0.0,False,False,2,0,0,1,0,2,386.26381812729187,13.318646411604217,0.8616593000042485,rs,0,large,1782,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1783,0.0,0,0.0,False,False,4,0,0,1,0,3,335.26748930342995,13.318646411604217,0.8620799999989686,rs,0,large,1783,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1784,0.0,0,0.0,False,False,3,0,0,0,0,2,378.6642891207241,13.318646411604217,0.8625037000019802,rs,0,large,1784,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1785,0.0,0,0.0,False,False,2,0,0,0,0,2,282.99870125107014,13.318646411604217,0.8630241999999271,rs,0,large,1785,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1786,0.0,0,0.0,False,False,2,0,0,0,0,2,410.26450594877446,13.318646411604217,0.8640062999984366,rs,0,large,1786,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1787,0.0,0,0.0,False,False,4,0,0,0,0,1,284.1612827313808,13.318646411604217,0.8652818000045954,rs,0,large,1787,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1788,0.0,0,0.0,False,False,2,0,0,0,0,1,363.1606317227754,13.318646411604217,0.8665737000046647,rs,0,large,1788,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1789,0.0,0,0.0,False,False,4,0,0,0,0,1,324.50704780724516,13.318646411604217,0.8670335999995586,rs,0,large,1789,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1790,0.0,0,0.0,False,False,3,0,0,1,0,0,329.5668065452435,13.318646411604217,0.8674700999981724,rs,0,large,1790,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1791,0.0,0,0.0,False,False,7,0,0,0,0,0,346.3765646770105,13.318646411604217,0.8678942000042298,rs,0,large,1791,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1792,0.0,0,0.0,False,False,7,0,0,1,0,1,295.25229576831,13.318646411604217,0.868317799999204,rs,0,large,1792,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1793,0.0,0,0.0,False,False,4,0,0,0,0,3,404.76779647686897,13.318646411604217,0.8687426000033156,rs,0,large,1793,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1794,0.0,0,0.0,False,False,7,0,0,2,0,2,334.4949130730807,13.318646411604217,0.8694281999996747,rs,0,large,1794,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1795,0.0,0,0.0,False,False,2,0,0,0,0,1,393.31813471967524,13.318646411604217,0.8699033000011696,rs,0,large,1795,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1796,0.0,0,0.0,False,False,1,0,0,1,0,0,361.56449904121126,13.318646411604217,0.8703727000029176,rs,0,large,1796,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1797,0.0,0,0.0,False,False,6,0,0,0,0,2,427.13298930683163,13.318646411604217,0.8708129000006011,rs,0,large,1797,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1798,0.0,0,0.0,False,False,2,0,0,0,0,1,279.539481506436,13.318646411604217,0.8712470000027679,rs,0,large,1798,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1799,0.0,0,0.0,False,False,1,0,0,0,0,3,323.1677322744095,13.318646411604217,0.871684900004766,rs,0,large,1799,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1800,0.0,0,0.0,False,False,3,0,0,1,0,1,303.2796018498204,13.318646411604217,0.8721236999990651,rs,0,large,1800,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1801,0.0,0,0.0,False,False,4,0,0,1,0,1,438.33771769662786,13.318646411604217,0.8725496000042767,rs,0,large,1801,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1802,0.0,0,0.0,False,False,0,0,0,0,0,1,300.4883038511752,13.318646411604217,0.8729765000025509,rs,0,large,1802,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1803,0.0,0,0.0,False,False,2,0,0,0,0,0,352.56803252843997,13.318646411604217,0.8734050999992178,rs,0,large,1803,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1804,0.0,0,0.0,False,False,3,0,0,0,0,0,386.53622178024676,13.318646411604217,0.8738405000040075,rs,0,large,1804,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1805,0.0,0,0.0,False,False,2,0,0,1,0,0,295.4368790780283,13.318646411604217,0.8742702000017744,rs,0,large,1805,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1806,0.0,0,0.0,False,False,2,0,0,0,0,1,324.03368338602945,13.318646411604217,0.8747001000010641,rs,0,large,1806,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1807,0.0,0,0.0,False,False,4,0,0,0,0,1,386.19644600248904,13.318646411604217,0.8751275000031455,rs,0,large,1807,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1808,0.0,0,0.0,False,False,2,0,0,0,0,4,410.4290133584202,13.318646411604217,0.8756016000043019,rs,0,large,1808,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1809,0.0,0,0.0,False,False,4,0,0,0,0,4,374.1967109056419,13.318646411604217,0.8764919000022928,rs,0,large,1809,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1810,0.0,0,0.0,False,False,0,0,0,0,0,0,316.6085759594045,13.318646411604217,0.8770178999984637,rs,0,large,1810,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1811,0.0,0,0.0,False,False,2,0,0,0,0,2,323.2570649840017,13.318646411604217,0.877483399999619,rs,0,large,1811,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1812,0.0,0,0.0,False,False,3,0,0,0,0,1,412.7649314014166,13.318646411604217,0.8779250000006869,rs,0,large,1812,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1813,0.0,0,0.0,False,False,2,0,0,0,0,1,405.4736754034253,13.318646411604217,0.8783762000020943,rs,0,large,1813,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1814,0.0,0,0.0,False,False,1,0,0,0,0,1,414.5495483429169,13.318646411604217,0.8788395000010496,rs,0,large,1814,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1815,0.0,0,0.0,False,False,4,0,0,2,0,2,432.50189102533216,13.318646411604217,0.8792742000005092,rs,0,large,1815,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1816,0.0,0,0.0,False,False,2,0,0,0,0,2,408.4261682614314,13.318646411604217,0.879732100002002,rs,0,large,1816,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1817,0.0,0,0.0,False,False,2,0,0,1,0,0,306.29114849358234,13.318646411604217,0.8801796000043396,rs,0,large,1817,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1818,0.0,0,0.0,False,False,3,0,0,0,0,0,390.2313753684256,13.318646411604217,0.8806327999991481,rs,0,large,1818,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1819,0.0,0,0.0,False,False,5,0,0,0,0,5,356.82985915629405,13.318646411604217,0.8811009999990347,rs,0,large,1819,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1820,0.0,0,0.0,False,False,1,0,0,0,0,2,423.92145227830787,13.318646411604217,0.8820416000016849,rs,0,large,1820,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1821,0.0,0,0.0,False,False,3,0,0,0,0,2,446.00751217869714,13.318646411604217,0.8825176000027568,rs,0,large,1821,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1822,0.0,0,0.0,False,False,3,0,0,0,0,1,399.9172217195537,13.318646411604217,0.8829527999987477,rs,0,large,1822,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
1823,0.0,0,0.0,False,False,4,0,0,0,0,0,406.77201946664457,13.318646411604217,0.8833818999992218,rs,0,large,1823,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
